problem_11_0018,17651.921033859253,0.9285714285714286,1
problem_11_0019,22936.688899993896,0.9285714285714286,1
problem_11_0020,20750.484704971317,0.7692307692307693,1
problem_11_0021,26320.072174072266,0.9166666666666666,1
problem_11_0022,21088.006734848022,0.9230769230769232,1
problem_11_0023,28617.430210113525,0.9166666666666666,1
problem_11_0024,22278.68127822876,0.9285714285714286,1
problem_11_0025,60000.0,0.0,-1
problem_11_0026,21256.711959838867,0.9285714285714286,1
problem_11_0027,18948.651790618896,0.9375,1
problem_11_0028,23538.705110549927,0.6923076923076923,1
problem_11_0029,21133.841037750244,0.8461538461538461,1
problem_11_0030,60000.0,0.0,-1
problem_11_0031,30220.47519683838,0.8461538461538461,1
problem_11_0032,21912.784099578857,0.8461538461538461,1
problem_11_0033,23425.39405822754,0.9230769230769232,1
problem_11_0034,10796.9,1.0,2
problem_11_0035,20812.76249885559,0.8571428571428571,1
problem_11_0036,25732.046365737915,1.0,1
problem_11_0037,19830.291032791138,0.9230769230769232,1
problem_11_0038,24712.411165237427,1.0,1
problem_11_0039,13559.823989868164,0.8666666666666667,1
problem_11_0040,21105.210542678837,0.9285714285714286,1
problem_11_0041,25799.397706985477,0.9230769230769232,1
problem_11_0042,23165.44890403748,0.8571428571428571,1
problem_11_0043,21582.05795288086,0.9285714285714286,1
problem_11_0044,25772.0890045166,1.0,1
problem_11_0045,19970.986127853397,1.0,1
problem_11_0046,21832.82518386841,0.8461538461538461,1
problem_11_0047,25147.89605140686,0.8333333333333334,1
problem_11_0048,25758.679389953613,0.9230769230769232,1
problem_11_0049,24639.67514038086,1.0,1
problem_11_0050,18774.665355682373,0.8461538461538461,1
problem_11_0051,24966.96424484253,0.6666666666666666,1
problem_11_0052,19156.2,1.0,2
problem_11_0053,17273.574829101562,1.0,1
problem_11_0054,19707.74936676025,1.0,1
problem_11_0055,23355.180740356445,0.9285714285714286,1
problem_11_0056,21852.558612823486,0.5833333333333334,1
problem_11_0057,24791.072607040405,0.9230769230769232,1
problem_11_0058,21066.91288948059,0.875,1
problem_11_0059,20982.37347602844,1.0,1
problem_11_0060,17118.252754211426,0.9230769230769232,1
problem_11_0061,26558.73250961304,0.8333333333333334,1
problem_11_0062,28114.61496353149,0.5833333333333334,1
problem_11_0063,18590.81768989563,0.7692307692307693,1
problem_11_0064,25996.825218200684,1.0,1
problem_11_0065,19221.765756607056,0.7692307692307693,1
problem_11_0066,27192.420959472656,1.0,1
problem_11_0067,21265.848875045776,0.9285714285714286,1
problem_11_0068,23525.91347694397,0.8461538461538461,1
problem_11_0069,1140.62,1.0,2
problem_11_0070,20844.98381614685,0.9285714285714286,1
problem_11_0071,437.5,1.0,2
problem_11_0072,19893.272876739506,1.0,1
problem_11_0073,22100.76856613159,0.9230769230769232,1
problem_11_0074,27026.05080604553,0.9230769230769232,1
problem_11_0075,60000.0,0.0,-1
problem_11_0076,60000.0,0.0,-1
problem_11_0077,24377.245903015137,0.8461538461538461,1
problem_11_0078,906.25,1.0,2
problem_11_0079,3828.12,1.0,2
problem_11_0080,25020.068168640137,0.9230769230769232,1
problem_11_0081,5078.12,1.0,2
problem_11_0082,25575.40464401245,0.8333333333333334,1
problem_11_0083,24396.33584022522,0.9285714285714286,1
problem_11_0084,23651.968002319336,0.9285714285714286,1
problem_11_0085,937.5,1.0,2
problem_11_0086,23581.54582977295,0.8571428571428571,1
problem_11_0087,60000.0,0.0,-1
problem_11_0088,23179.860591888428,0.9230769230769232,1
problem_11_0089,14793.957948684692,0.8461538461538461,1
problem_11_0090,20995.454788208008,0.8571428571428571,1
problem_11_0091,18302.934885025024,0.75,1
problem_11_0092,22474.35593605041,1.0,1
problem_11_0093,18806.371688842773,0.9375,1
problem_11_0094,24155.66754341125,0.9230769230769232,1
problem_11_0095,23756.53982162476,0.9285714285714286,1
problem_11_0096,18978.839635849,0.6153846153846154,1
problem_11_0097,23085.95323562622,0.7857142857142857,1
problem_11_0098,18654.66022491455,0.9375,1
problem_11_0099,23612.25271224976,0.9230769230769232,1
problem_11_0100,23501.72233581543,1.0,1
problem_12_0001,28658.43367576599,0.9230769230769232,1
problem_12_0002,28014.98532295227,0.6923076923076923,1
problem_12_0003,27058.67481231689,0.8571428571428571,1
problem_12_0004,25829.221725463867,0.8571428571428571,1
problem_12_0005,26306.39886856079,0.8571428571428571,1
problem_12_0006,25085.935354232788,1.0,1
problem_12_0007,1140.62,1.0,2
problem_12_0008,26840.781927108765,0.8571428571428571,1
problem_12_0009,60000.0,0.0,-1
problem_12_0010,27629.684448242188,0.9333333333333332,1
problem_12_0011,60000.0,0.0,-1
problem_12_0012,25113.815546035767,0.8571428571428571,1
problem_12_0013,16140.6,1.0,2
problem_12_0014,21106.57286643982,0.8666666666666667,1
problem_12_0015,23639.75977897644,0.9333333333333332,1
problem_12_0016,22202.815055847168,1.0,1
problem_12_0017,28043.45440864563,0.8571428571428571,1
problem_12_0018,24171.247959136963,0.8571428571428571,1
problem_12_0019,28298.76708984375,0.7692307692307693,1
problem_12_0020,21334.75160598755,0.8461538461538461,1
problem_12_0021,22554.761171340942,0.8125,1
problem_12_0022,23829.56004142761,0.6923076923076923,1
problem_12_0023,25546.62847518921,0.8571428571428571,1
problem_12_0024,27329.94508743286,0.8571428571428571,1
problem_12_0025,24636.73233985901,0.8666666666666667,1
problem_12_0026,23629.3842792511,0.9285714285714286,1
problem_12_0027,1687.5,1.0,2
problem_12_0028,2062.5,1.0,2
problem_12_0029,60000.0,0.0,-1
problem_12_0030,21220.38674354553,1.0,1
problem_12_0031,23677.449703216556,0.9285714285714286,1
problem_12_0032,26750.0,1.0,2
problem_12_0033,60000.0,0.0,-1
problem_12_0034,20818.790435791016,1.0,1
problem_12_0035,26098.451614379883,0.7692307692307693,1
problem_12_0036,22123.5773563385,0.7857142857142857,1
problem_12_0037,44406.2,1.0,2
problem_12_0038,25820.648908615112,1.0,1
problem_12_0039,1500.0,1.0,2
problem_12_0040,17306.62989616394,0.7333333333333333,1
problem_12_0041,26413.07544708252,0.7142857142857143,1
problem_12_0042,31.25,1.0,2
problem_12_0043,18447.35360145569,0.8666666666666667,1
problem_12_0044,23275.14100074768,0.9333333333333332,1
problem_12_0045,28274.417638778687,1.0,1
problem_12_0046,22338.52529525757,0.875,1
problem_12_0047,10765.6,1.0,2
problem_12_0048,28827.552318573,0.7692307692307693,1
problem_12_0049,57203.1,1.0,2
problem_12_0050,28391.05772972107,0.7692307692307693,1
problem_12_0051,20497.884511947632,0.9333333333333332,1
problem_12_0052,26294.276237487797,0.8666666666666667,1
problem_12_0053,60000.0,0.0,-1
problem_12_0054,22247.479915618896,0.7692307692307693,1
problem_12_0055,60000.0,0.0,-1
problem_12_0056,26074.16796684265,0.8,1
problem_12_0057,24983.367204666138,1.0,1
problem_12_0058,18769.15407180786,0.8823529411764706,1
problem_12_0059,23513.92507553101,1.0,1
problem_12_0060,21461.69924736023,0.8125,1
problem_12_0061,28570.48320770264,0.8571428571428571,1
problem_12_0062,22418.09630393982,0.7333333333333333,1
problem_12_0063,21389.08433914185,0.8571428571428571,1
problem_12_0064,25819.59700584412,0.9285714285714286,1
problem_12_0065,28044.69108581543,0.6923076923076923,1
problem_12_0066,16175.95148086548,0.9411764705882352,1
problem_12_0067,22606.51707649231,0.875,1
problem_12_0068,29011.70229911804,0.8571428571428571,1
problem_12_0069,23336.112022399902,0.7857142857142857,1
problem_12_0070,21035.613775253296,0.7857142857142857,1
problem_12_0071,22671.242713928223,0.7333333333333333,1
problem_12_0072,21750.0,1.0,2
problem_12_0073,23585.138082504272,0.9285714285714286,1
problem_12_0074,24116.49298667908,0.8571428571428571,1
problem_12_0075,29635.252237319943,0.7857142857142857,1
problem_12_0076,22762.13765144348,0.8666666666666667,1
problem_12_0077,60000.0,0.0,-1
problem_12_0078,22495.63837051392,0.8666666666666667,1
problem_12_0079,26203.10997962952,0.9230769230769232,1
problem_12_0080,22327.83007621765,0.7857142857142857,1
problem_12_0081,25130.00082969665,0.9285714285714286,1
problem_12_0082,22440.013885498047,0.9333333333333332,1
problem_12_0083,60000.0,0.0,-1
problem_12_0084,23702.40807533264,0.8461538461538461,1
problem_12_0085,29583.29391479492,0.7692307692307693,1
problem_12_0086,23905.89475631714,0.8571428571428571,1
problem_12_0087,26078.973531723022,0.9333333333333332,1
problem_12_0088,27584.513425827023,0.8571428571428571,1
problem_12_0089,24866.26625061035,0.8,1
problem_12_0090,640.625,1.0,2
problem_12_0091,22514.516353607178,1.0,1
problem_12_0092,22542.1154499054,0.8,1
problem_12_0093,24771.08693122864,0.9285714285714286,1
problem_12_0094,10375.0,1.0,2
problem_12_0095,21650.66957473755,0.8,1
problem_12_0096,23018.75615119934,0.8571428571428571,1
problem_12_0097,26711.04383468628,0.9333333333333332,1
problem_12_0098,25436.90776824951,0.9375,1
problem_12_0099,23460.655689239506,0.8571428571428571,1
problem_12_0100,25056.18453025818,0.8461538461538461,1
problem_13_0001,27954.42223548889,0.5333333333333333,1
problem_13_0002,26303.23600769043,0.8,1
problem_13_0003,26194.374084472656,0.9375,1
problem_13_0004,25059.84997749329,0.8125,1
problem_13_0005,781.25,1.0,2
problem_13_0006,28889.487981796265,0.75,1
problem_13_0007,21154.698133468628,0.7647058823529411,1
problem_13_0008,60000.0,0.0,-1
problem_13_0009,31068.76015663147,0.6428571428571429,1
problem_13_0010,23569.35405731201,0.8125,1
problem_13_0011,28540.098190307617,0.6,1
problem_13_0012,27711.398124694824,0.8666666666666667,1
problem_13_0013,21854.11524772644,0.8235294117647058,1
problem_13_0014,28862.569570541385,0.8,1
problem_13_0015,27017.289400100708,0.7333333333333333,1
problem_13_0016,60000.0,0.0,-1
problem_13_0017,23742.700338363647,0.8,1
problem_13_0018,27863.38973045349,0.5714285714285714,1
problem_13_0019,25100.141763687134,0.9375,1
problem_13_0020,28460.22081375122,0.6428571428571429,1
problem_13_0021,22890.01536369324,0.7333333333333333,1
problem_13_0022,13671.9,1.0,2
problem_13_0023,28506.06775283813,0.6,1
problem_13_0024,28030.96294403076,0.8,1
problem_13_0025,60000.0,0.0,-1
problem_13_0026,26764.808177948,0.7142857142857143,1
problem_13_0027,29846.29273414612,0.8,1
problem_13_0028,29030.89928627014,0.9333333333333332,1
problem_13_0029,27768.306970596317,0.8666666666666667,1
problem_13_0030,28072.501182556152,0.7142857142857143,1
problem_13_0031,25102.351903915405,0.8,1
problem_13_0032,60000.0,0.0,-1
problem_13_0033,23365.08417129517,0.5714285714285714,1
problem_13_0034,26630.650281906128,0.6428571428571429,1
problem_13_0035,23513.566970825195,0.875,1
problem_13_0036,26148.3154296875,0.7333333333333333,1
problem_13_0037,21088.45829963684,0.7333333333333333,1
problem_13_0038,60000.0,0.0,-1
problem_13_0039,24169.865369796757,0.8823529411764706,1
problem_13_0040,26263.18359375,0.7333333333333333,1
problem_13_0041,31481.22549057007,0.5714285714285714,1
problem_13_0042,22882.37571716309,0.7647058823529411,1
problem_13_0043,60000.0,0.0,-1
problem_13_0044,21547.05142974853,0.7058823529411765,1
problem_13_0045,60000.0,0.0,-1
problem_13_0046,25415.635347366333,0.8,1
problem_13_0047,25218.7933921814,0.6666666666666666,1
problem_13_0048,20995.86033821106,0.6875,1
problem_13_0049,24864.399194717407,0.875,1
problem_13_0050,23730.79252243042,0.875,1
problem_13_0051,28431.531190872192,0.7142857142857143,1
problem_13_0052,17694.149255752563,0.75,1
problem_13_0053,31264.577627182007,0.6428571428571429,1
problem_13_0054,27840.720176696777,0.6428571428571429,1
problem_13_0055,22484.5986366272,0.875,1
problem_13_0056,26269.72770690918,1.0,1
problem_13_0057,22448.32444190979,0.7333333333333333,1
problem_13_0058,23720.07656097412,0.6875,1
problem_13_0059,25867.105960845947,0.8666666666666667,1
problem_13_0060,50046.9,1.0,2
problem_13_0061,26278.37610244751,0.7333333333333333,1
problem_13_0062,28813.13371658325,1.0,1
problem_13_0063,24989.38274383545,0.8125,1
problem_13_0064,24031.707048416138,0.8,1
problem_13_0065,26879.85587120056,0.875,1
problem_13_0066,31542.24538803101,0.7857142857142857,1
problem_13_0067,26833.5120677948,0.9285714285714286,1
problem_13_0068,24603.84964942932,0.8,1
problem_13_0069,39125.0,1.0,2
problem_13_0070,19893.869161605835,0.75,1
problem_13_0071,27578.657150268555,0.8125,1
problem_13_0072,21296.125888824463,0.8,1
problem_13_0073,29215.309858322144,0.8571428571428571,1
problem_13_0074,25364.47262763977,0.8,1
problem_13_0075,25300.742149353027,0.8666666666666667,1
problem_13_0076,6562.5,1.0,2
problem_13_0077,23163.937091827396,0.8125,1
problem_13_0078,27691.50996208191,0.7857142857142857,1
problem_13_0079,22940.266370773315,0.6875,1
problem_13_0080,27814.87488746643,0.8,1
problem_13_0081,29712.836503982544,0.6666666666666666,1
problem_13_0082,24514.69302177429,0.8888888888888888,1
problem_13_0083,15433.81690979004,0.6875,1
problem_13_0084,60000.0,0.0,-1
problem_13_0085,15939.562320709229,0.8421052631578947,1
problem_13_0086,27105.45921325684,0.8,1
problem_13_0087,30739.815711975098,0.5,1
problem_13_0088,29962.669610977173,0.875,1
problem_13_0089,24480.682849884037,0.7333333333333333,1
problem_13_0090,27595.3061580658,0.875,1
problem_13_0091,25708.87780189514,0.8666666666666667,1
problem_13_0092,24483.33716392517,0.7857142857142857,1
problem_13_0093,28845.083951950077,0.8666666666666667,1
problem_13_0094,60000.0,0.0,-1
problem_13_0095,23196.35057449341,0.8125,1
problem_13_0096,28876.12509727478,0.7142857142857143,1
problem_13_0097,25622.650861740112,0.6,1
problem_13_0098,23991.77575111389,0.9285714285714286,1
problem_13_0099,23932.88278579712,0.75,1
problem_13_0100,21413.71250152588,0.75,1
